time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1725900.844,P18,FRAG0084,0.01684268310356306,0.005902430902430904,2000.464,1410.384,1.2268,2.8303,0.7479054784108986,0.0,Hit+Run
1725934.173,P18,FRAG0084,0.01684268310356306,0.005902430902430904,2000.464,1410.384,0.9974,2.3011,0.8762317948132706,0.0,Perfect
1726956.225,P89,FRAG0086,0.0055277937995338,0.005902430902430904,1379.889,1410.384,2.4638,4.4551,0.22728855839326045,0.005902430902430904,Fragment
1727174.464,P18,FRAG0082,0.022745114005993966,0.0073026973026973025,2211.175,1514.101,1.7749,4.5035,0.4408370488724234,0.0,Merge
1728488.514,P89,FRAG0078,0.005527793799533801,0.005985347985347986,1379.889,1416.958,2.2779,4.1290,0.9900027569333966,0.0,Hit+Run
1729038.555,P89,FRAG0087,0.005527793799533801,0.005902430902430904,1379.889,1410.384,1.4617,2.6431,0.5351864183924858,0.0,Hit+Run
1729083.014,P89,FRAG0087,0.005527793799533801,0.005902430902430904,1379.889,1410.384,1.0767,1.9469,0.5131301309591972,0.0,Graze+Merge
1733828.258,P18,P89,0.030047811308691268,0.011430224701964704,2426.227,1757.972,1.0279,2.8914,0.9281151512177235,0.0,Graze+Merge
1735022.673,P18,FRAG0078,0.04147803601065597,0.005985347985347986,2701.468,1416.958,1.9304,5.8548,0.6074066935826024,0.0,Merge
1745738.931,P18,FRAG0040,0.04746338399600396,0.00577955377955378,2825.617,1400.528,4.13,13.096,0.9444698337131563,0.0,Hit+Run
1746736.032,P18,FRAG0040,0.04746338399600396,0.00577955377955378,2825.617,1400.528,1.0761,3.4124,0.4630750437701628,0.0,Merge
1748601.309,P18,FRAG0075,0.05324293777555774,0.006212454212454212,2935.944,1434.657,3.5086,11.561,0.7185691625462584,0.0,Hit+Run
1757069.745,P18,FRAG0088,0.05324293777555774,0.005902430902430904,2935.944,1410.384,2.2562,7.4359,0.8341747717666176,0.0,Hit+Run
1757196.202,P18,FRAG0088,0.05324293777555774,0.005902430902430904,2935.944,1410.384,1.0639,3.5063,0.9215844530902877,0.0,Hit+Run
1772690.313,P18,P672,0.05324293777555774,0.0024355585714285716,2935.944,1050.009,30.128,100.60,0.41623714180453447,0.054836936396936396,Fragment
1772731.878,P18,FRAG0095,0.005526648195138144,0.005572427572427573,1379.794,1383.593,1.3524,2.4215,0.70602796161978,0.0,Hit+Run
1775153.162,P18,FRAG0089,0.005526648195138144,0.005572427572427573,1379.794,1383.593,1.9193,3.4365,0.7222556198606872,0.0,Hit+Run
1775479.068,P18,FRAG0090,0.005526648195138144,0.005572427572427573,1379.794,1383.593,1.6383,2.9334,0.5950307792519743,0.0,Hit+Run
1775691.241,P18,FRAG0090,0.005526648195138144,0.005572427572427573,1379.794,1383.593,1.4918,2.6711,0.4918728040959302,0.0,Merge
1775879.987,P18,FRAG0094,0.011099075767565716,0.005572427572427573,1740.829,1383.593,1.4527,2.9980,0.6050289114147762,0.0,Hit+Run
1776596.739,P18,FRAG0095,0.011099075767565716,0.005572427572427573,1740.829,1383.593,1.1744,2.4236,0.5349928729537418,0.0,Merge
1777043.846,P18,FRAG0096,0.016671503339993288,0.005572427572427573,1993.664,1383.593,1.14,2.6138,0.8439810686752524,0.0,Hit+Run
